24.0,0.8647547767130017,-0.6242112831092614,-0.6581291753378762,0.1052168923803607,0.3703017532033728,-0.4605641255037496,0.47010759833202953,-0.2133027572955879,-0.13652267396630835,-0.8056315751895797,-0.5512582232919567,0.6163755751600597,-0.5928784655139554,0.945688351581943,-0.31831626743426167,0.3752316047432276,0.07458512588511779,0.5632218913174867,0.5022136617711235,0.3978004942500526,-0.9759856303001178,-0.5986537755935872,-0.7052482527991017,-0.5397836295007399,-0.20808501966698345,0.5347714709065958,0.6836616384361729,0.22276489597436977,-0.9996070169193008,0.7846849730283891,0.16865620916625446,-0.5778048162465401,0.8323317535163546,0.589157133598877,-0.12771497066713078,-0.29082961145818453,-0.11442465131507684,-0.8260480867578184,-0.8513169692122653,-0.7698849578917093,0.36600627908774674,-0.32918917638291845
24.0,-0.4508443079786202,-0.05997057416006646,0.6850918828766841,0.9365679854405478,-0.12458815957538016,-0.8124930037502767,-0.6203276530689663,0.1837564231052966,0.4869707143743902,0.838470899015324,0.369155559645828,0.04337310093981328,0.38229889894500446,-0.7855388207858545,0.511823226847921,-0.48287926319334984,-0.6057850110694576,0.4904770464296597,0.921229035192608,-0.26401163026057684,0.5212867860915671,-0.4578492553388942,0.3132361810348303,-0.06318097289654734,-0.8147408715605298,0.4408014497311701,0.7788144348764421,0.672254649645956,-0.4654117029144105,0.02183376639078838,-0.9744586547691689,-0.13406663620879478,-0.8889491680711461,-0.681777983688068,0.5882400692019647,0.06300441207238894,-0.2988726527965595,0.09503025635102325,-0.06851438238705687,0.1442964907735731,-0.04665510317761967,-0.43929624455205896
24.0,0.32624345319306336,-0.9734092772161029,0.13082294161626207,0.5154058950016633,0.26345804539229434,-0.32756481277562854,-0.9682759506628553,0.3008936776433433,-0.6772615707194596,0.8585755912721724,-0.13520301873221374,0.39052854329652376,-0.7746095365920349,-0.9047057504977467,-0.31076915540711325,-0.9933753859472287,-0.4420315262650054,0.5722496933526628,0.3811499200718125,-0.026836863436896063,-0.41262427924876843,-0.9353751177813281,0.09798467240921838,0.11325429361012085,0.6232245750482492,0.5398902400028398,-0.5259014480800157,-0.9368416820396663,-0.23904035796459522,0.46445136655109787,-0.23612570872423566,0.036410643097333883,-0.02354294922742839,0.7778914329716071,-0.1036913862889286,0.902823700606775,-0.7271988615804523,0.9383280911018348,-0.7925109942297841,-0.04971027049106769,-0.5053964023701576,-0.8909835826673536
24.0,0.027303732892306698,0.5237352856625179,0.5570080855525772,0.15092360192060283,-0.24390530546884492,0.13451471750837585,0.16337782296388448,0.9465887631266123,0.4475387027721307,-0.532687702308257,-0.3134782861721086,0.49074775255632175,-0.43328327895204577,-0.3087779208927277,-0.35665646115276894,0.018898814685084586,0.24303597767765273,0.4552618339924701,0.5961520005985157,0.5089286102304449,0.6746855673774201,0.49908221862177493,-0.760964868983538,-0.003808714343303654,0.08942736129879258,0.3739430181767913,-0.0663600484096094,0.8931370986549974,-0.03568804090659872,-0.6247605381000922,0.6589901323528411,-0.5699682766309657,0.003960181702572951,0.5110587249189478,-0.3919923726547154,0.146844730520171,0.004852593978404762,-0.0693306247897314,0.6736087361253642,0.10065886311273631,0.44797364650100246,0.8027990960904823
24.0,-0.7415647334999187,0.9703163854264691,-0.9554962676746297,0.15706746402120597,0.9824546517204893,-0.618569537291586,-0.34998036739664506,-0.6641354314208991,-0.06852298011710611,0.6175342023812667,0.030592522932610278,0.7239100597597627,-0.25816111259673336,-0.5946861747755494,-0.04772885897983503,0.1616063824978815,0.07483813369543957,-0.1923755415560624,-0.6486013904363475,-0.06742157938567761,-0.472770416914408,-0.44292007513358955,0.6915488618417613,0.12708487205403474,0.7226489188306158,-0.15847659178582485,-0.4237485202049913,-0.10128062075583899,-0.600199511577876,-0.9793793739278778,-0.7189313383956706,0.2701622443726679,0.502482499406463,0.6587272636017707,0.996059417497432,0.03176404573754765,0.5885532290567208,0.13600712731146292,-0.697023305181089,-0.2568300587263086,-0.23615221785726326,-0.05137680881921125
24.0,-0.1697152219059006,-0.2063712812551579,0.9669693628123825,0.12371989072226164,-0.5765537204502071,0.45127791657946714,0.5411622408551953,-0.1645501664256963,-0.3705386926495031,0.48462703066825696,-0.19725912315095306,0.08497069376693012,-0.6173652256158864,-0.42355736905835584,0.2633016902719665,-0.24831877143408843,0.014232539719613024,-0.12855965847153228,-0.25063573059250577,0.5937145576818315,0.6750819093848532,-0.5599242235941286,-0.11383561838609602,-0.5757202551312943,-0.7174890069126605,-0.9391703436316126,0.27793143079718163,-0.6812304868768129,0.4723205948029445,0.6603165040432251,-0.4724588131138159,-0.7743759951488289,-0.4707921498765568,-0.5937677611286984,-0.10100444542960152,-0.7774470556867494,0.5410160551264098,0.32347123743522643,-0.9475298692709002,-0.7174820930651773,0.7920902411067245,-0.026430667931390373
24.0,0.47785774097612554,-0.18502187889055044,-0.5411317911090192,-0.6919755694691687,0.07436966774573239,0.6855234273326323,0.3674109376787762,-0.7460670053593259,0.5195639262388865,-0.9213426665816649,-0.31306877187119375,0.8253890126843668,-0.8010378216368113,-0.2930938298959944,0.20552791328492281,-0.09360690434252428,0.040570271751981135,0.8844079309120261,-0.5359777801099974,0.6584413397344089,0.9315055702020678,0.4851067985468738,-0.1612152453710618,-0.7591619336500937,0.10148886800353263,-0.0873010013403357,-0.7911155947823854,-0.14271753376459007,-0.8728330963243514,-0.6262003134478387,-0.5035091753752139,-0.9745768017011507,0.39943553817498634,0.8864959571788498,-0.8323810415770527,-0.6946017710940116,-0.888582545495721,0.7960464338155722,0.8755050394170787,-0.9483736424648632,0.2192094645363285,0.7969263064931968
24.0,0.5931817189835662,-0.015319710078144144,-0.05131183518531257,0.10220452203175823,-0.5057731650038808,-0.6583969751626746,0.9451112067344196,-0.267015478691077,-0.03384583252038942,-0.20404456898002166,-0.9636598345497565,0.44806311860966974,0.01310987294078414,0.8215657777115586,-0.5999168787350462,0.9939156278023888,-0.24899373198221464,0.42803057102616826,-0.4279271672318492,0.49462387279312203,0.6227353735919772,-0.10199442187161734,-0.34591418509004734,0.47333432831874944,0.7270959805193671,0.4351344317750605,0.27939918543650144,0.2738339889531125,-0.8884350925972933,-0.05024460040771239,-0.9088763867652387,0.4443017756559271,-0.8860221731135509,0.8837443571355998,0.5138828804363564,-0.24956550160090107,-0.9503665787684972,-0.7567054024527831,-0.5953993019452737,0.43411255771308044,-0.5976605164979376,0.1312738778995488
24.0,-0.008771103356605803,0.1002965550164614,-0.7337126197512036,0.028760184274940315,0.18048289849788968,0.9985329086578492,0.3810005556961604,-0.25041665227924126,-0.6831051879133316,-0.27727363800825633,0.32530304308080193,-0.5255089071600241,-0.9759721844748128,-0.9639341049153458,0.13299161386543967,-0.6426663094318235,0.8938859826712566,-0.572384274591287,-0.29156091652279703,0.39176789716550875,-0.5399271287690148,-0.3539361537892174,-0.3000834764510265,0.6855382722441048,0.16752602629670887,-0.9387510567243467,0.0536679458026581,0.6502664889060044,-0.5143154198648843,0.07191332402780226,-0.29767434167063866,0.28759805576976927,-0.8126788295872593,0.007562387440272822,0.6754677972311951,-0.47448013552638924,0.3282554832805007,-0.26662904284894595,-0.563972460411917,0.28068821129299404,0.4006353837713532,0.9757090073943557
24.0,0.6767681952607956,-0.3045620982267303,-0.4533689332847677,-0.27046477071990616,-0.6169608425948809,-0.9138455970504076,0.791372845450413,-0.4167861319410988,-0.034811262609552474,0.5871152395046297,-0.5845321340909515,0.6645110122539852,0.4956491023093963,0.5919927540146124,-0.4246941482496682,0.33710975359041107,-0.5326044436775392,-0.3552256134919931,0.593972511434653,-0.875777588539465,-0.25611402196908895,0.23959609769238854,0.668785105822864,-0.9848077447633286,0.6675668338227583,0.7053323447594642,-0.24618630383133122,-0.380360252371585,-0.8490682003241103,-0.855184295117452,-0.29299044024654197,-0.3312409176368363,0.8305863581576667,0.597213863048248,0.7353857695516244,0.10717215623050413,-0.8879449214003998,-0.9125547802110601,0.13428814178452164,0.21179147628490047,0.3883471983820965,-0.02853368602952333
24.0,-0.5005028489055361,-0.2715866227653947,0.23094108017461834,0.9170114283257629,-0.3764766816555567,-0.09493522446009117,0.1114278026589326,0.16179025676624081,0.7495639623052817,-0.05547727607055419,0.4467833324056336,-0.935801871127615,0.16116658016130492,0.724113294514233,0.8295808980809767,0.4428266137089456,-0.1435078205521234,-0.7188242980461554,-0.37907565940784704,0.8112920075564691,0.820719205263658,0.10979761688324285,0.16651720011906357,-0.9396061319884914,0.6508279807675588,0.03124472182873861,0.7005524044084377,0.5012689138222977,0.11050373828411297,-0.12198259905660391,-0.20772626199912603,-0.31164473778793766,0.1004336916876365,-0.9159057894314124,-0.32462814378698,0.24503866298502897,0.5678447063646685,-0.4638873670338428,0.39946422556873507,0.8171825648538791,0.03934901295113957,-0.7038677327448606
24.0,0.34218328753844385,0.6030303669975199,0.38179002954789953,0.10153195095035694,0.4517521133029514,0.7549808157966504,0.8546859132136215,-0.007575894628495394,0.08640093195565401,0.8127890560159317,-0.719886901255377,-0.195805699384199,-0.7758934742727492,-0.37638341580732093,0.4103371650350831,0.27832341825746054,-0.6479685076746846,-0.5714555173915186,0.32966067092918805,0.6254273076131975,0.84120505112917,0.012501701987126967,-0.5578582945346782,-0.07874985869310769,0.06677839228129612,0.7422002770552591,0.682692496835293,-0.764752779418788,0.6531415872947084,-0.6689001852848562,0.0568803847815309,0.4436809168719851,-0.4650053595286838,0.389804663449866,0.34503292636798855,-0.38974786064793543,0.6983338155971268,0.5241731210761622,0.2190079432728662,-0.09009718777851061,0.4901550667223067,0.9605127248378511
24.0,-0.17321389684675026,0.16823383127066127,-0.7392998869081171,-0.9187356606900099,-0.07669907404619702,-0.049260917458150866,-0.5218177038082825,0.47241718887476236,-0.8734301239642726,0.7361902723213076,-0.159754458387392,0.4312820425566881,-0.1340798657260951,0.2772056772749538,0.6864146809621765,-0.18327408843446102,-0.7854668597725099,0.767196073395265,-0.21068293191355925,0.9318107032807783,0.9983689426639082,0.7298545160387786,-0.14909765767766658,0.9844552807147586,0.43318262849951616,0.0268348087838024,-0.13221640639300247,-0.6839099933666124,-0.9871438462638626,0.6632188429232455,0.16470662683030612,-0.5443045192205984,-0.34059364574783046,0.28491413830236456,0.37200683754974784,0.7138900027853403,-0.11497878585122501,-0.7791779962656307,0.24048072024690814,0.3650901320550841,0.27150043371183985,-0.601371067598935
24.0,-0.2158566505435684,-0.39950094024731375,0.7657444116832401,0.7422883360458405,0.3797283280690249,0.7400887992445608,0.23696566336270308,0.9008279772812597,-0.9468305948471021,0.6194624461598215,-0.19449901470609943,0.973358071457213,0.4824830693931408,-0.7533351657154914,0.521513038270625,0.5602830995462935,-0.3080656360498708,-0.6882717361297594,-0.008994758895580768,0.2518692094794295,-0.13435926487121352,0.019308856959629805,-0.9147511702635509,-0.753660659697474,-0.8478368852537987,-0.19889885489643833,0.9509889907077491,-0.5639608176199231,0.34462354163757425,0.14881934677649555,-0.03214578884085495,-0.06850220459468281,0.8209292019173524,0.47566968537421594,0.44323789178230943,0.2813559570831361,0.005002568816588893,-0.8230533729054321,-0.49846402126518274,0.7580722404363522,0.9268356022438426,-0.32205415268866666
24.0,0.4436609212970599,-0.04627291028423719,-0.9130427472107838,0.8199622459336666,-0.48617408237469717,0.17573005213612225,-0.33304986716552665,-0.8399814530194096,-0.9059844498381968,-0.4555432724634283,0.5985103292970213,-0.06744580496327712,0.9378113732014279,-0.007933835737733208,0.20767948708810913,-0.7233700046047333,-0.7747263477574835,-0.9529785456285433,0.9356112456794252,-0.4590997588240362,0.41132325462842445,0.21382147696961162,-0.11074370835609071,-0.3638622083058378,0.3580548284082541,0.1986608884728407,0.0758783234125,0.8725356779778093,0.8243537430086207,0.38353757356857,-0.12275781180946121,-0.4889439986690649,0.6293126628168433,0.22659631050547313,0.25247742718564403,0.08850322235802088,0.16058598362309628,-0.9983459233171557,-0.3056167797830309,-0.9212217623148689,-0.5359312749657046,0.12615543017929154
24.0,-0.8456522849114405,-0.21187624972072827,0.4839242988208605,0.5333113691218121,-0.8662072740591604,-0.6938333483545398,-0.22158310157450112,-0.8494149638377351,-0.7684248757044687,-0.9707195757222942,-0.3628355577158535,-0.012856287824740464,-0.40419818439084443,-0.48471511824697333,0.34130725647613414,0.09737766538994252,0.9068137095280007,0.521688400288655,0.09664283760027215,-0.13730410390627856,0.8171006006988295,-0.675577944320654,0.8250724333519186,0.12145160047023285,-0.9488986606937218,0.45439171018867586,0.5395750282469087,-0.034855156698078815,0.6712607748774375,-0.8233710292690641,-0.8490033213694488,0.5056362351199339,-0.8148585236300017,0.5906512803130322,0.4364842195457872,-0.7745436329859441,-0.22144540741472785,-0.21902057203888714,0.909213441594515,-0.009937926837597644,0.8136229189506652,-0.17456350658012276
24.0,-0.19086576792689613,0.21733546214463972,0.007340680255899068,0.9891045821129614,0.32773387535678244,0.5654917652133038,-0.3899741971182955,0.4297423730989598,0.5376795612610077,0.23218713811136604,-0.2751642804793928,0.19590924527387688,-0.2846996094794527,-0.04213848934098263,0.4890283355127252,-0.12760903198255047,0.37109865761405425,-0.5921646932089333,-0.7267797453380136,-0.29031770324970174,0.3521469296253663,-0.4004856886219361,-0.44615573880734805,0.7327252342668915,-0.36195729132767673,-0.49536280766632346,0.8269347195888677,0.4542245252370314,0.29988373622035325,0.6782536674636253,-0.9180570600708382,-0.9544628703573033,0.10514964545993122,0.898452260690147,-0.2315282562042098,-0.7328451817306243,0.9928675871694375,-0.56584899367666,0.49034253129132366,0.5997577295866341,-0.39013637965393166,0.7528622824949602
24.0,0.786393387612127,-0.11266300332679413,-0.02020442303522607,-0.9615659135118959,-0.2559939838708367,-0.9968250907098386,0.725087868016582,-0.8633782203830689,0.010033024369978438,0.8311667251750736,0.7089629057183984,0.35529114897894476,-0.08180225024050469,-0.6391960564620864,0.5478046186652374,-0.4479466514010022,0.10315076640083465,-0.9509932066801741,-0.09154308994067284,-0.9712133609108178,0.46798086591971044,-0.6875618401041572,-0.8381020464917042,-0.5850860761254113,-0.8395751338641935,-0.5140743019135072,-0.35368366547699814,0.8737285682965534,-0.016849368345174476,0.6698696967234532,-0.18067605804282816,0.49618895338043045,0.5286418208038284,-0.9378485777928893,-0.4293429194436389,0.6014889081171895,-0.24188147394055814,-0.49931703928284055,-0.934488282336716,-0.5247659195382164,0.722092741228519,0.05055996665965368
24.0,0.4283814116448601,0.16775037739390597,0.698468108983622,0.7883167303456704,-0.5153483671914076,-0.4302610313856363,-0.26673746060013315,0.5854896576516069,0.9370369684574738,-0.9877943753775567,0.7059748982187171,-0.7631422994043147,-0.6600543225296691,-0.6596840642898403,-0.7617163415987707,0.03134031221216205,0.7545132152269978,-0.38846309330937134,-0.13743618257591117,-0.454217477265801,0.9112585056250637,-0.11030718586873678,0.9206565928076573,-0.2197130744254321,-0.7151442814023081,0.47837354463676496,0.7325086966483996,-0.46979015876752084,-0.8416290359211263,0.44088055244481517,0.146037172276676,-0.5412904896425712,0.4090221563620029,-0.8224764582448565,0.39412244394718776,-0.4168440241086697,0.12997600793483,-0.6502436208373652,0.8743290220856903,-0.08589998159689327,0.6713810214732712,-0.28797492605202746
24.0,0.33634754806917955,0.3496312700827622,0.1993506741577098,0.36700797504455607,0.016968061553717995,0.5278446302579038,-0.6881615639404266,0.7877702374594313,-0.5455634644027794,-0.11518976873170184,-0.038878090607912696,-0.5146056152204712,-0.7515009542689801,0.3579012106578898,-0.11601624290379275,0.031737274765095025,-0.584503275040521,0.4272633644568282,-0.04869258304589752,-0.6806330815358268,0.8412861297568355,0.6452502175186565,-0.9593794878133646,-0.02556578525518116,-0.20167540845755672,0.03496930800849585,-0.049335830838695305,-0.9013311281472192,0.9068728685248975,-0.9455040508148871,0.7666095006503122,-0.33211849402183136,0.1930231994376297,-0.8892169671417698,0.8352093148582687,0.9532586186543701,0.6643796207330295,-0.4710801418051931,-0.22541164316324114,-0.5835574463970026,-0.9573063916376867,-0.15436051255024252
